  -0.10969,   0.02954,   0.04612,   0.07940,  -0.01918,  -0.03446,   0.03401,   0.02787,   0.00210,   0.07298,  -0.07681,   0.00779,   0.06419,  -0.08676,   0.05992,   0.09045,  -0.05335,  -0.04811,  -0.08522,   0.13054,  -0.10207,  -0.09031,  -0.11688,  -0.00660,  -0.00787,   0.03767,  -0.14722,   0.07131,   0.06377,  -0.01879,  -0.13284,  -0.00465,  -0.14818,  -0.05586,   0.13277,  -0.00869,   0.07291,  -0.08343,   0.01934,   0.08296,   0.07467,  -0.01027,  -0.14140,   0.05917,   0.08462,  -0.04779,   0.08596,   0.05426,   0.07036,   0.10225,   0.18707,  -0.05333,   0.01424,  -0.03213,   0.02774,   0.00253,   0.15996,  -0.02225,   0.03149,   0.05635,  -0.14609,  -0.09496,   0.07286,  -0.04766,   0.00011,   0.09461,  -0.01322,  -0.01980,  -0.01184,   0.02391,  -0.09083,   0.00517,   0.14867,   0.03418,  -0.08984,   0.03534,  -0.06272,   0.00409,   0.12463,   0.09596,  -0.06766,   0.03376,   0.07696,   0.13195,   0.06801,  -0.05727,  -0.13043,  -0.04716,  -0.03094,   0.07253,  -0.01586,  -0.08386,   0.00450,   0.04838,  -0.00616,   0.01612,   0.08429,   0.01896,   0.02163,  -0.01569,  -0.08322,  -0.10858,  -0.14722,   0.04110,  -0.02961,  -0.03716,   0.08237,   0.09041,  -0.02380,   0.00491,  -0.12732,  -0.07681,  -0.00700,   0.02039,  -0.01345,   0.07236,   0.17216,   0.06167,   0.14544,  -0.08758,  -0.11179,   0.03008,   0.07787,   0.04265,   0.07116,  -0.07066,   0.11938,   0.05765
  -0.05853,  -0.11533,   0.02440,   0.03834,   0.05552,  -0.02539,  -0.00811,   0.15494,  -0.02324,  -0.10512,   0.01932,   0.05571,  -0.07728,   0.08788,  -0.05039,  -0.09579,   0.05230,  -0.02747,  -0.01555,   0.06060,  -0.10984,  -0.01121,  -0.10651,  -0.05409,   0.08510,  -0.08352,  -0.02250,  -0.08035,  -0.12803,   0.02749,   0.16673,  -0.08744,   0.02034,  -0.09425,   0.13594,   0.08668,   0.06105,   0.05173,  -0.01714,   0.06327,  -0.13559,  -0.10939,   0.01421,  -0.06575,   0.10658,  -0.08994,  -0.06484,  -0.04555,  -0.11192,  -0.10902,   0.02223,   0.02298,  -0.11021,   0.01603,  -0.09982,   0.06316,   0.06314,   0.01081,  -0.01010,  -0.14595,   0.11336,   0.10411,   0.15852,  -0.06455,  -0.17180,   0.06284,   0.13590,   0.12165,  -0.02881,  -0.03845,  -0.17722,  -0.07885,  -0.06802,   0.02876,  -0.06402,   0.02090,   0.13084,  -0.05505,  -0.01419,   0.12588,  -0.13809,  -0.05641,  -0.13914,   0.05280,   0.04637,  -0.05899,   0.00103,   0.01132,  -0.03153,   0.10427,   0.17066,  -0.08339,  -0.01432,   0.13331,   0.09642,  -0.11250,   0.12558,   0.06064,  -0.09263,  -0.05761,  -0.13390,   0.01104,   0.04665,  -0.12278,  -0.13732,   0.06955,   0.06861,  -0.01919,   0.05872,   0.01146,   0.04136,  -0.09740,  -0.05888,   0.07120,   0.09264,   0.01685,   0.04250,   0.06468,   0.05387,  -0.07022,  -0.12594,  -0.05705,  -0.16659,  -0.05586,   0.08069,   0.01553,   0.00419,   0.03024
  -0.07424,  -0.02650,  -0.01413,  -0.00181,  -0.01994,  -0.13586,  -0.06223,   0.02578,   0.00505,   0.09868,  -0.14134,   0.05937,  -0.09070,  -0.08633,  -0.04348,  -0.03597,  -0.02925,  -0.01880,  -0.10398,  -0.08089,  -0.09064,  -0.04128,   0.11008,  -0.10149,   0.07434,   0.00555,  -0.06990,  -0.00360,  -0.09408,   0.01929,  -0.04791,   0.11266,  -0.05143,  -0.07193,   0.04938,  -0.08329,   0.13465,   0.06994,  -0.07748,  -0.06223,   0.01412,  -0.01003,   0.00109,   0.11784,   0.02297,  -0.10044,  -0.04147,  -0.07241,   0.14970,  -0.02630,   0.08787,  -0.05885,   0.21410,   0.06917,  -0.11812,  -0.03922,  -0.02735,  -0.03088,  -0.11110,   0.00585,   0.02638,   0.04521,   0.16908,   0.09170,   0.07207,   0.00799,  -0.06178,   0.12169,  -0.04329,  -0.00261,  -0.12908,  -0.10895,  -0.14245,   0.08099,   0.12133,   0.02711,   0.13761,   0.00964,   0.04244,   0.02362,   0.07333,   0.05377,   0.08128,  -0.07312,  -0.09703,  -0.00343,  -0.11123,   0.11028,   0.13056,   0.08685,  -0.03555,  -0.08073,   0.14922,  -0.09641,   0.06205,   0.08755,  -0.11219,  -0.04118,  -0.06910,  -0.06408,   0.02010,   0.02048,  -0.06223,  -0.10021,   0.13073,  -0.00563,  -0.11743,  -0.00869,   0.06749,   0.00653,  -0.04475,  -0.04628,  -0.03665,  -0.03209,  -0.01912,   0.02590,   0.00003,  -0.00422,  -0.11666,   0.03615,   0.08911,   0.03390,  -0.05525,   0.10393,   0.03128,  -0.00645,  -0.12314,  -0.05039
  -0.06332,  -0.07161,   0.05964,   0.04574,  -0.08860,  -0.03454,  -0.05319,   0.09199,   0.05512,  -0.05163,  -0.11480,  -0.01963,   0.00822,   0.11405,  -0.12129,  -0.07619,   0.10141,  -0.02758,  -0.12288,  -0.03007,   0.11239,   0.07619,   0.02746,  -0.04122,   0.09306,  -0.05548,   0.11444,   0.05516,  -0.17713,   0.02182,  -0.09971,  -0.05990,  -0.04123,   0.07359,  -0.00353,  -0.08020,  -0.03933,  -0.07122,   0.15576,  -0.00531,   0.12920,   0.02613,   0.11760,  -0.01652,  -0.07560,   0.11313,  -0.17312,  -0.05192,  -0.00787,   0.00201,  -0.11995,  -0.00862,  -0.02439,   0.06239,   0.10668,   0.09724,   0.06504,  -0.07506,  -0.03052,   0.00061,  -0.05567,   0.01708,   0.10541,  -0.08468,  -0.02179,  -0.05225,  -0.15920,  -0.04240,  -0.01711,   0.01290,  -0.03864,  -0.06414,   0.14590,   0.01987,  -0.05167,   0.04126,   0.03503,  -0.05559,  -0.05052,   0.14368,  -0.07882,  -0.00080,  -0.14836,   0.00480,  -0.08335,  -0.04521,   0.12729,   0.01262,  -0.14441,  -0.11229,  -0.10123,  -0.10160,   0.06043,  -0.12345,   0.04327,  -0.04589,  -0.16938,   0.02647,   0.08677,   0.03565,   0.11266,   0.09564,   0.07491,  -0.02440,   0.13083,  -0.06662,  -0.15912,  -0.10402,  -0.10039,   0.06997,   0.09076,   0.02289,  -0.13786,   0.07314,  -0.00988,  -0.05512,  -0.03604,  -0.01670,   0.03191,   0.00022,   0.05345,  -0.03262,  -0.08511,   0.05829,  -0.09238,  -0.04043,   0.13722,   0.01519
   0.03624,   0.00280,  -0.02868,  -0.00355,   0.07200,  -0.10047,  -0.09814,  -0.03291,  -0.04238,   0.05621,  -0.03627,  -0.03193,  -0.01927,  -0.03674,  -0.04756,  -0.02147,  -0.14065,   0.03265,  -0.07339,  -0.07265,  -0.05388,   0.07319,   0.09472,   0.00075,   0.11232,   0.09549,   0.10401,  -0.09928,  -0.02556,  -0.01556,   0.00666,  -0.05016,   0.10402,   0.01989,   0.09174,   0.04341,  -0.01189,   0.08782,  -0.04895,   0.06638,  -0.03816,  -0.01829,   0.04597,  -0.02267,  -0.13228,  -0.01749,   0.02674,  -0.10020,   0.14841,  -0.01760,  -0.07381,   0.09222,   0.10095,  -0.02561,  -0.11647,  -0.09006,  -0.11566,   0.01185,   0.00133,  -0.09321,  -0.08588,   0.07400,  -0.03615,   0.06040,  -0.04210,   0.02443,  -0.03173,   0.02330,  -0.10220,  -0.08082,   0.03235,   0.06815,   0.13959,   0.04759,  -0.00902,  -0.02381,   0.02611,  -0.00423,   0.15397,  -0.11077,  -0.07953,  -0.05052,  -0.09107,  -0.09318,   0.07686,   0.03227,   0.09053,   0.08108,  -0.16539,  -0.01890,  -0.00249,   0.02790,   0.05709,  -0.06464,  -0.00785,   0.04113,  -0.14557,  -0.06723,  -0.05938,   0.06483,   0.07353,  -0.00140,   0.11286,   0.05316,  -0.02134,  -0.00278,  -0.13646,   0.03143,  -0.08895,  -0.08595,  -0.07267,   0.06698,   0.04525,  -0.03698,   0.06245,  -0.04730,   0.04073,   0.04752,   0.04295,   0.04188,  -0.00627,  -0.00524,   0.02248,  -0.00097,   0.18917,   0.01775,  -0.09376,  -0.02540
   0.06924,   0.10075,   0.07206,  -0.03347,   0.05460,   0.11907,   0.03144,  -0.07013,  -0.04336,   0.05807,   0.12649,   0.06457,   0.10288,   0.03728,   0.04213,   0.09073,   0.13166,  -0.08863,   0.02712,  -0.01635,   0.03733,   0.05493,   0.01357,   0.01373,   0.09602,  -0.07855,  -0.05291,  -0.01604,   0.05104,   0.02951,   0.05396,  -0.08734,  -0.12394,   0.01543,   0.05610,   0.05181,  -0.03797,   0.12153,  -0.15894,   0.10937,   0.16109,  -0.09388,  -0.13368,   0.09102,   0.06786,  -0.06989,   0.03365,   0.14129,  -0.03117,   0.11158,   0.06309,   0.01513,  -0.07658,  -0.02724,   0.01244,   0.03698,  -0.03895,   0.07156,   0.03652,  -0.09532,   0.12275,   0.08032,   0.15283,  -0.07056,   0.10470,  -0.09835,   0.07234,   0.09333,   0.04121,  -0.08317,  -0.09875,   0.10896,  -0.01352,   0.14082,   0.01816,  -0.02013,  -0.12711,   0.00594,  -0.08275,   0.01322,   0.03461,   0.01882,   0.12593,  -0.07833,  -0.13641,   0.00643,   0.15065,  -0.08537,  -0.03389,   0.04651,  -0.09738,   0.06817,   0.07157,   0.06360,  -0.00221,   0.00232,  -0.05801,  -0.02885,   0.12675,   0.06699,  -0.09596,  -0.01559,   0.18156,   0.11164,  -0.13798,   0.03562,  -0.06599,   0.06209,   0.10601,  -0.07622,   0.06743,  -0.10233,  -0.10692,  -0.07938,  -0.13151,   0.07943,   0.02833,  -0.02781,  -0.01413,   0.12653,   0.03978,   0.04260,  -0.03698,  -0.05294,   0.07010,   0.07124,  -0.15888,  -0.01951
   0.04601,  -0.04595,  -0.01123,   0.11986,  -0.06858,  -0.03059,   0.13012,  -0.00200,   0.07877,   0.04159,   0.08197,  -0.08670,   0.04702,  -0.03225,   0.04030,   0.04608,  -0.01991,  -0.01083,   0.10688,   0.09582,  -0.06525,   0.09351,   0.11258,  -0.04573,   0.02604,  -0.05595,   0.10154,  -0.00063,   0.10351,   0.10037,   0.01065,   0.05335,   0.01180,   0.08640,  -0.00749,   0.08923,   0.12958,  -0.11420,  -0.02261,   0.04174,   0.13431,  -0.04280,   0.12448,  -0.03851,  -0.07429,   0.02255,   0.04551,   0.02526,  -0.11078,   0.09972,   0.04583,   0.04881,  -0.07960,   0.07173,  -0.16439,   0.05358,   0.10268,   0.06107,   0.08387,  -0.09607,  -0.13387,  -0.02945,   0.00170,   0.04252,   0.06150,  -0.01580,  -0.08789,   0.03313,   0.07604,  -0.03581,   0.10282,   0.09081,  -0.11089,   0.03962,   0.11481,   0.00284,   0.08485,  -0.06386,  -0.00058,   0.06016,  -0.11964,   0.05259,   0.10937,   0.06483,  -0.07347,  -0.00457,   0.13614,  -0.05472,   0.06209,   0.02226,  -0.02414,  -0.14134,  -0.04732,   0.07441,   0.11795,   0.07159,  -0.11074,  -0.05498,   0.08351,   0.08253,  -0.14406,  -0.01872,   0.07874,   0.08978,  -0.13755,   0.08900,  -0.10902,  -0.02439,  -0.13495,  -0.08708,  -0.01650,   0.00520,  -0.04021,  -0.12136,   0.12186,  -0.06856,  -0.06811,  -0.07670,  -0.07211,   0.08548,   0.08211,   0.03871,  -0.08264,   0.07224,  -0.07044,   0.06649,   0.04417,   0.07100
   0.02210,   0.05845,  -0.01535,  -0.08746,  -0.02707,   0.00890,  -0.02355,  -0.04670,   0.02093,   0.12496,  -0.05669,   0.07944,  -0.03006,  -0.09351,  -0.04332,   0.06756,   0.09925,  -0.05846,  -0.09048,  -0.05421,   0.03074,  -0.05716,   0.01693,   0.09460,   0.09090,  -0.10196,  -0.01910,  -0.03238,   0.07810,  -0.04583,  -0.13050,   0.11672,  -0.10979,  -0.11861,  -0.12060,   0.10694,  -0.05056,  -0.05455,  -0.18539,  -0.12802,  -0.09038,  -0.03423,   0.12052,   0.01859,  -0.02639,   0.07623,   0.14061,  -0.06237,  -0.03068,  -0.06654,   0.09699,   0.00179,   0.05541,   0.12859,  -0.14936,  -0.07336,   0.02537,   0.00583,   0.14232,   0.01139,   0.05967,  -0.01370,   0.13098,   0.11954,   0.06305,  -0.01060,   0.11318,   0.03880,   0.14566,  -0.08590,   0.05030,  -0.08063,  -0.12769,   0.06687,   0.03892,  -0.01451,  -0.08123,   0.04994,  -0.05559,   0.05830,  -0.08282,   0.08639,  -0.11886,   0.05568,   0.14609,   0.00196,  -0.09795,   0.11118,   0.04384,   0.13559,   0.10623,   0.06524,  -0.08098,  -0.00642,  -0.01584,   0.11903,   0.06547,   0.01091,   0.13005,  -0.06232,   0.06192,  -0.05858,   0.04652,  -0.08090,   0.09321,   0.01683,  -0.04583,   0.07170,  -0.04146,   0.09026,  -0.05474,  -0.02120,  -0.13275,   0.07786,   0.05313,  -0.01381,  -0.07447,   0.03144,   0.01260,  -0.08064,   0.07668,   0.09077,   0.03383,   0.11014,   0.15006,  -0.00568,   0.09602,   0.01753
   0.03580,   0.06939,  -0.02444,  -0.05240,  -0.04639,   0.06365,   0.00388,  -0.02800,   0.10703,  -0.04753,   0.05965,   0.05943,  -0.10884,  -0.00208,  -0.02988,   0.06710,   0.08817,  -0.05279,   0.03461,   0.07945,  -0.01784,   0.05977,   0.04533,   0.01824,  -0.14925,   0.01434,  -0.12423,   0.01713,  -0.05238,  -0.08146,   0.13553,   0.07728,  -0.11456,   0.06510,  -0.09071,   0.08053,   0.01312,  -0.11379,   0.04381,   0.00576,   0.05426,   0.05863,  -0.12529,   0.04508,   0.17536,  -0.01512,   0.06095,   0.03176,  -0.07618,   0.06490,   0.18439,   0.05973,  -0.01860,   0.10293,   0.19600,   0.02373,  -0.08643,  -0.06925,  -0.01999,   0.06584,   0.08403,   0.03499,   0.04086,  -0.03116,   0.08052,   0.08112,  -0.08972,  -0.06459,  -0.02599,  -0.04410,   0.05033,   0.06574,  -0.07636,  -0.11046,  -0.11108,  -0.07403,   0.17825,   0.01358,  -0.02217,   0.09519,   0.12239,  -0.03777,  -0.05581,   0.08808,   0.12355,  -0.06889,   0.08879,   0.00593,   0.04940,   0.03358,   0.14643,   0.04117,  -0.14308,  -0.12469,  -0.04727,  -0.05881,  -0.09756,   0.00429,   0.12067,  -0.09839,  -0.00924,  -0.05819,   0.01189,  -0.01093,  -0.03662,   0.00801,   0.08839,   0.00662,  -0.14786,   0.01719,  -0.06586,   0.03121,  -0.11719,  -0.01061,  -0.12091,  -0.09471,   0.09918,  -0.03717,  -0.10191,  -0.06619,  -0.03397,  -0.07590,   0.04939,  -0.02707,   0.02934,  -0.08357,  -0.12437,  -0.07112
  -0.01385,  -0.07270,   0.01324,  -0.02787,   0.06483,  -0.00490,  -0.06210,  -0.12256,  -0.04089,  -0.08802,  -0.06682,  -0.04395,  -0.03548,   0.02086,   0.10252,   0.10895,  -0.07729,  -0.06180,  -0.10661,   0.06525,  -0.04382,  -0.07304,  -0.09087,   0.01612,  -0.15014,   0.07967,  -0.07525,  -0.01764,  -0.07001,   0.02629,   0.00962,   0.12683,   0.08648,   0.05929,   0.15847,   0.12737,   0.09903,   0.09367,  -0.05821,  -0.06733,  -0.09779,   0.03159,  -0.12579,  -0.10221,   0.01772,   0.02958,   0.02046,  -0.04754,   0.10583,  -0.09462,  -0.12140,   0.08653,  -0.13686,  -0.12120,  -0.11573,   0.03026,  -0.05575,   0.10542,   0.08495,   0.09123,   0.13032,  -0.03693,   0.08534,   0.02646,  -0.10036,  -0.03208,  -0.12086,  -0.04127,   0.03586,  -0.07824,   0.01119,  -0.07400,  -0.10133,  -0.10479,   0.12551,  -0.15647,   0.02660,  -0.06996,   0.06488,  -0.14085,  -0.08049,  -0.06864,  -0.04762,   0.06706,  -0.02659,  -0.09619,   0.05550,  -0.10422,  -0.14675,  -0.08913,  -0.04209,   0.04924,   0.02966,   0.03838,  -0.13602,  -0.09764,   0.07406,  -0.01400,   0.05675,  -0.13197,  -0.08094,  -0.15563,   0.07394,  -0.00394,   0.10911,  -0.04610,  -0.04806,   0.00003,  -0.04771,   0.05723,   0.00656,   0.02375,   0.13382,   0.01803,   0.14422,  -0.07394,   0.00903,  -0.07840,  -0.14673,   0.02540,  -0.09274,  -0.01513,   0.14035,   0.05333,  -0.12202,   0.04950,   0.16734,  -0.10245
   0.01732,  -0.00017,   0.01275,   0.04707,   0.00448,  -0.10501,  -0.04237,  -0.06886,   0.13965,   0.06893,   0.02736,  -0.08068,   0.01642,  -0.01208,  -0.07369,  -0.00386,   0.05057,   0.06149,  -0.06831,   0.10404,   0.11978,  -0.10092,   0.07934,   0.10930,   0.09510,   0.08915,   0.01645,   0.05020,  -0.12037,   0.02686,   0.05521,   0.09271,  -0.05996,  -0.00484,   0.14950,   0.04112,  -0.13922,  -0.02493,   0.08411,   0.02084,  -0.05315,  -0.02701,  -0.06345,  -0.08525,   0.06142,  -0.05620,  -0.02342,   0.06202,   0.01118,  -0.05255,   0.19308,   0.06825,   0.08038,   0.01028,  -0.01234,   0.04291,  -0.12077,   0.09837,  -0.08484,   0.01809,   0.15302,  -0.03311,  -0.01688,  -0.03316,   0.09868,   0.06687,   0.08362,  -0.06749,   0.15667,   0.01794,  -0.01173,   0.04312,  -0.02185,  -0.07764,   0.13032,  -0.09349,  -0.14748,   0.10482,  -0.03948,  -0.06012,  -0.07871,  -0.01923,   0.07962,   0.13486,  -0.11319,   0.10287,  -0.15307,  -0.01171,   0.11753,   0.00333,  -0.01658,   0.08882,  -0.04539,   0.06316,  -0.09662,  -0.05053,  -0.00475,   0.04356,   0.03695,  -0.03437,   0.06610,   0.02937,   0.01933,  -0.02348,  -0.05078,   0.05953,   0.03198,  -0.04096,   0.03775,  -0.03586,   0.13902,   0.07799,   0.05943,   0.00124,   0.02272,   0.05274,   0.16759,   0.05040,   0.08006,  -0.04255,   0.01633,   0.04511,  -0.13197,  -0.05134,  -0.02421,   0.06756,  -0.03324,   0.05362
  -0.06086,  -0.03346,   0.00999,   0.04864,   0.10702,  -0.05411,  -0.08306,   0.04793,   0.02483,  -0.03961,  -0.11343,  -0.11619,   0.11235,   0.06996,   0.05376,  -0.13147,  -0.10334,  -0.02650,  -0.08618,  -0.06628,   0.04062,   0.09394,  -0.06251,  -0.03647,   0.16001,  -0.10054,   0.15266,  -0.06167,   0.09980,  -0.11710,   0.09628,   0.08983,  -0.10575,   0.02176,  -0.10202,  -0.08549,  -0.11944,  -0.05357,  -0.05693,  -0.04860,   0.02039,  -0.02135,  -0.13922,   0.01590,   0.06216,   0.09257,  -0.05051,  -0.11657,  -0.11915,   0.03045,  -0.02340,   0.04821,   0.01903,   0.09912,  -0.12354,  -0.09686,   0.08921,  -0.03282,   0.10623,  -0.03790,  -0.01539,  -0.02330,  -0.03316,  -0.09390,   0.10820,  -0.06196,  -0.11475,  -0.03680,  -0.03347,   0.09342,   0.15352,   0.06701,  -0.12068,  -0.05566,  -0.01253,   0.05400,  -0.08377,  -0.02026,  -0.03615,  -0.03422,   0.13258,   0.00514,  -0.11523,  -0.05674,  -0.06021,   0.03973,  -0.07932,   0.03647,  -0.07233,  -0.06559,  -0.08042,  -0.02616,  -0.14317,  -0.12000,   0.17544,   0.02298,   0.13116,  -0.00227,  -0.03812,  -0.01173,   0.11133,   0.11566,  -0.01221,   0.00031,   0.08924,  -0.10306,   0.11839,  -0.10664,   0.04999,   0.06807,  -0.03281,   0.00659,   0.08004,  -0.03554,  -0.14597,   0.03215,  -0.12348,  -0.09452,   0.03166,   0.07406,  -0.14309,   0.06373,   0.08631,   0.07023,  -0.05198,  -0.01360,   0.03324,   0.00759
   0.04653,   0.07033,  -0.04426,  -0.07092,  -0.05346,   0.15747,   0.05998,  -0.05392,  -0.01870,   0.00135,  -0.01185,  -0.01635,   0.08402,   0.00829,  -0.13811,   0.01535,  -0.12538,  -0.05803,  -0.01473,  -0.03184,   0.08333,  -0.14127,   0.15806,   0.09335,   0.08049,  -0.01044,   0.12201,  -0.05695,   0.08725,   0.00645,  -0.08952,  -0.11053,  -0.10396,  -0.10859,  -0.03383,  -0.06607,  -0.09484,  -0.09758,  -0.00389,  -0.05575,   0.07399,   0.11336,   0.05508,   0.07001,   0.15565,   0.08323,   0.01798,   0.06591,   0.11403,  -0.07700,   0.05445,  -0.01253,  -0.16777,   0.02448,   0.12838,  -0.00418,  -0.07931,   0.08929,  -0.11853,   0.07581,   0.07432,  -0.03973,   0.02487,   0.01093,   0.05718,  -0.08126,  -0.08360,  -0.08021,   0.02846,   0.10110,   0.12110,  -0.02309,  -0.04580,  -0.09776,  -0.00641,   0.10499,   0.10584,   0.05975,   0.13392,  -0.06779,  -0.03781,   0.12061,   0.10539,   0.08261,   0.18392,   0.07706,  -0.10847,  -0.10873,  -0.01994,   0.09365,   0.02454,   0.05020,  -0.08226,  -0.01412,   0.00326,   0.05716,   0.09664,   0.10633,  -0.06516,   0.01342,  -0.07821,  -0.00148,  -0.07674,   0.00531,  -0.07576,  -0.12009,  -0.02995,   0.06991,   0.10651,   0.07636,   0.01584,  -0.04873,   0.04135,   0.08881,  -0.16990,   0.12430,   0.00673,   0.04032,  -0.08155,   0.08332,   0.04735,  -0.00108,  -0.06395,   0.04516,  -0.11757,  -0.01506,  -0.05235,   0.09365
   0.03195,  -0.01658,   0.04566,   0.06866,  -0.03913,   0.06224,  -0.00428,   0.02476,   0.08668,  -0.05980,   0.07599,  -0.06053,  -0.04010,   0.10835,  -0.03852,   0.04866,  -0.04264,  -0.06919,  -0.12946,   0.07960,   0.12555,   0.00014,   0.17575,  -0.03865,   0.05393,  -0.04398,  -0.04699,   0.11124,   0.01262,   0.05779,   0.06330,   0.00484,  -0.10721,  -0.05648,  -0.15713,   0.05391,  -0.10519,   0.12852,  -0.04453,   0.10221,   0.02260,  -0.00499,   0.04002,  -0.05016,  -0.08807,   0.07245,  -0.11760,  -0.02068,  -0.10068,   0.01700,   0.03234,  -0.04805,   0.15175,  -0.07568,  -0.00386,   0.06251,  -0.05576,   0.02525,   0.01141,   0.08144,  -0.00269,  -0.01348,  -0.07578,  -0.02067,  -0.07983,   0.03706,  -0.11352,   0.00096,  -0.08886,  -0.07578,  -0.14503,   0.01711,   0.04280,   0.04913,   0.15981,  -0.10038,   0.04925,  -0.08387,   0.13629,  -0.04396,  -0.15375,  -0.04794,   0.08075,   0.00853,   0.02043,  -0.00836,  -0.01568,  -0.09620,   0.04549,  -0.05545,  -0.10028,  -0.05652,   0.12824,   0.04272,  -0.04070,  -0.07218,  -0.07471,  -0.01830,   0.06608,   0.12154,  -0.06832,  -0.03045,  -0.02231,  -0.00565,   0.00140,  -0.03029,   0.00498,   0.06677,   0.04762,  -0.09183,   0.06284,   0.07018,   0.12087,   0.06217,  -0.13174,  -0.03509,   0.00407,   0.01780,   0.14937,  -0.11202,   0.03094,   0.01417,   0.07380,   0.06296,   0.16233,  -0.02683,  -0.04251,  -0.05664
  -0.02926,  -0.09811,  -0.08206,   0.00875,  -0.00252,  -0.03956,   0.02865,  -0.03928,  -0.06440,   0.12293,  -0.09399,  -0.00399,   0.07385,   0.02687,   0.08879,  -0.03358,   0.05828,  -0.01630,  -0.13528,  -0.11552,  -0.10481,   0.03611,  -0.04192,   0.01225,   0.01493,  -0.03989,  -0.09463,  -0.00260,  -0.05847,  -0.04190,   0.08464,   0.08843,  -0.06183,   0.04332,   0.08978,   0.01128,   0.12148,   0.19009,   0.07942,  -0.07584,   0.00511,   0.03617,   0.02697,  -0.07663,   0.08845,  -0.07231,  -0.15196,  -0.01807,   0.11815,  -0.06493,   0.05669,   0.07885,  -0.09588,   0.04701,   0.06688,  -0.05372,  -0.06535,  -0.11290,   0.00285,  -0.09537,  -0.10557,   0.07365,   0.04187,   0.06265,   0.10142,  -0.06831,   0.11960,   0.08123,   0.11679,  -0.00809,  -0.13327,  -0.07852,   0.02680,   0.10225,   0.17215,  -0.06657,  -0.13988,  -0.11497,   0.00787,  -0.07635,  -0.07547,  -0.04406,  -0.19618,  -0.07534,   0.11909,   0.02807,   0.04027,   0.07931,   0.14516,   0.10298,  -0.10784,   0.04015,  -0.09675,   0.06161,  -0.04251,   0.03039,   0.12150,   0.03635,   0.07112,  -0.11655,  -0.04160,   0.02490,  -0.02911,  -0.00793,  -0.07435,  -0.08582,  -0.14881,   0.01094,  -0.04764,  -0.08558,   0.14881,   0.07562,  -0.04072,  -0.03398,  -0.14399,   0.07659,   0.04253,   0.01287,   0.01440,  -0.02386,   0.12677,   0.08181,  -0.07376,  -0.03790,   0.10961,   0.08247,  -0.14842,  -0.03282
   0.04905,  -0.10656,   0.03918,   0.03139,  -0.02514,  -0.06662,  -0.00275,   0.00869,   0.07244,  -0.05721,   0.03748,  -0.06258,   0.07096,  -0.03155,  -0.08986,   0.01681,  -0.10599,   0.09451,  -0.12937,  -0.10256,  -0.18154,  -0.08725,  -0.13002,   0.08643,   0.13799,  -0.05553,   0.12580,   0.13676,   0.04297,   0.12496,   0.09659,   0.05025,   0.00543,  -0.03299,   0.08383,   0.01885,   0.02715,  -0.02264,   0.11602,   0.08906,  -0.04607,   0.09332,  -0.07045,   0.08714,  -0.04464,  -0.03528,  -0.00916,   0.02864,   0.00143,  -0.02027,   0.04757,   0.11731,  -0.01764,   0.03833,   0.12034,   0.03923,  -0.15581,   0.04470,  -0.00463,  -0.09999,   0.17630,   0.11746,  -0.02028,  -0.10642,   0.07815,  -0.06987,  -0.09076,  -0.01032,  -0.09460,  -0.07165,  -0.09336,   0.07358,   0.13661,   0.10724,   0.09133,  -0.08807,   0.08098,   0.03008,  -0.02937,   0.12665,  -0.07867,  -0.02652,   0.15305,   0.11706,   0.10093,  -0.02247,   0.06260,  -0.12660,  -0.03751,   0.10683,  -0.10764,  -0.03834,  -0.14943,   0.13813,  -0.00810,   0.04946,   0.06821,  -0.11637,   0.04787,  -0.00988,  -0.02150,  -0.03082,  -0.08297,   0.08224,   0.01991,  -0.02334,   0.07527,  -0.03213,  -0.01388,   0.03856,  -0.04407,   0.09398,   0.09540,  -0.05482,   0.09905,  -0.08657,  -0.02850,  -0.11407,   0.05049,  -0.07212,   0.06946,  -0.08013,  -0.05740,   0.07976,   0.05059,  -0.09555,   0.09585,   0.04512
